RKP_00100_00100_1_01.txt|477.0|0.11307860000000003|[1, 3, 17, 22, 28, 31]
RKP_00100_00100_1_02.txt|595.0|0.0816735999999999|[1, 9, 37, 44, 47, 48, 50, 56, 91]
RKP_00100_00100_1_03.txt|486.0|0.050485300000000066|[1, 2, 4, 10, 14, 34, 63]
RKP_00100_00100_1_04.txt|424.0|0.07422689999999998|[3, 7, 9, 15, 43, 74]
RKP_00100_00100_1_05.txt|474.0|0.1080738|[11, 16, 20, 22, 30, 66, 79]
RKP_00100_00100_1_06.txt|702.0|0.10708350000000011|[5, 16, 17, 31, 47, 48, 55, 57, 83, 97]
RKP_00100_00100_1_07.txt|326.0|0.0712670999999998|[13, 33, 39, 46, 51, 60]
RKP_00100_00100_1_08.txt|675.0|0.07255999999999996|[1, 2, 5, 6, 7, 13, 24, 30, 76, 87, 92]
RKP_00100_00100_1_09.txt|378.0|0.06681120000000007|[5, 16, 18, 23, 24, 52]
RKP_00100_00100_1_10.txt|489.0|0.08469520000000008|[1, 2, 4, 11, 13, 20, 27, 33]
RKP_00100_00100_2_01.txt|99.0|0.12074160000000012|[1, 2, 6, 20, 22, 41, 43, 57]
RKP_00100_00100_2_02.txt|98.0|0.048291799999999885|[4, 5, 8, 28, 30, 40, 80]
RKP_00100_00100_2_03.txt|100.0|0.06809010000000004|[1, 5, 31, 41, 48, 51, 59, 75]
RKP_00100_00100_2_04.txt|91.0|0.06780699999999995|[2, 8, 11, 18, 26, 50]
RKP_00100_00100_2_05.txt|74.0|0.06480969999999986|[30, 34, 64, 96]
RKP_00100_00100_2_06.txt|69.0|0.059089600000000075|[2, 3, 47, 67, 79]
RKP_00100_00100_2_07.txt|87.0|0.06518950000000001|[3, 7, 13, 15, 22, 28]
RKP_00100_00100_2_08.txt|79.0|0.07230960000000008|[1, 2, 12, 16, 28, 48]
RKP_00100_00100_2_09.txt|76.0|0.06551299999999993|[4, 9, 20, 37, 75]
RKP_00100_00100_2_10.txt|84.0|0.08919090000000018|[1, 2, 4, 5, 40, 64, 65]
RKP_00100_00100_3_01.txt|117.0|0.05481349999999985|[2, 3, 5, 6, 8, 29, 44]
RKP_00100_00100_3_02.txt|127.0|0.05638370000000004|[1, 2, 3, 8, 17, 24, 25, 52]
RKP_00100_00100_3_03.txt|147.0|0.058203400000000016|[3, 4, 6, 12, 14, 23, 45, 46, 49, 75]
RKP_00100_00100_3_04.txt|127.0|0.12049429999999983|[6, 8, 9, 14, 21, 26, 34, 48]
RKP_00100_00100_3_05.txt|117.0|0.08205839999999975|[1, 2, 7, 10, 12, 25, 52]
RKP_00100_00100_3_06.txt|156.0|0.06439150000000016|[2, 3, 4, 6, 8, 11, 27, 31, 40, 66, 72]
RKP_00100_00100_3_07.txt|127.0|0.06714660000000006|[2, 7, 13, 14, 27, 72, 83, 89]
RKP_00100_00100_3_08.txt|127.0|0.061432299999999884|[1, 3, 7, 9, 12, 18, 33, 62]
RKP_00100_00100_3_09.txt|117.0|0.08466059999999986|[1, 32, 42, 44, 48, 57, 89]
RKP_00100_00100_3_10.txt|137.0|0.06547999999999998|[5, 6, 20, 60, 62, 66, 67, 69, 93]
RKP_00100_00100_4_01.txt|36.00000000000001|0.04798379999999991|[24]
RKP_00100_00100_4_02.txt|35.0|0.05488060000000017|[15]
RKP_00100_00100_4_03.txt|36.00000000000001|0.05426259999999994|[26]
RKP_00100_00100_4_04.txt|37.0|0.045478600000000036|[17]
RKP_00100_00100_4_05.txt|36.00000000000001|0.054508199999999896|[9]
RKP_00100_00100_4_06.txt|36.00000000000001|0.05456400000000006|[9]
RKP_00100_00100_4_07.txt|37.0|0.05582700000000029|[14]
RKP_00100_00100_4_08.txt|37.0|0.05415709999999985|[15]
RKP_00100_00100_4_09.txt|37.0|0.055892300000000006|[56]
RKP_00100_00100_4_10.txt|36.00000000000001|0.054534900000000164|[44]
RKP_00100_00100_5_01.txt|47.0|0.05652770000000018|[1, 37]
RKP_00100_00100_5_02.txt|47.0|0.05715619999999966|[1, 55]
RKP_00100_00100_5_03.txt|47.0|0.05594929999999998|[1, 28]
RKP_00100_00100_5_04.txt|47.0|0.05596739999999967|[31]
RKP_00100_00100_5_05.txt|47.0|0.04811209999999999|[1, 30]
RKP_00100_00100_5_06.txt|47.0|0.05301409999999995|[11]
RKP_00100_00100_5_07.txt|47.0|0.05544830000000012|[1, 5, 65]
RKP_00100_00100_5_08.txt|47.0|0.05581809999999976|[1, 30]
RKP_00100_00100_5_09.txt|47.0|0.056619399999999764|[1, 47]
RKP_00100_00100_5_10.txt|47.0|0.057784399999999625|[10, 47]
RKP_00500_00100_1_01.txt|1088.0|0.08325320000000014|[2, 3, 6, 25, 27, 40, 75, 120, 140, 148, 173, 211, 222, 269, 284, 304, 500]
RKP_00500_00100_1_02.txt|956.0|0.10472839999999994|[4, 13, 77, 87, 89, 102, 109, 132, 175, 205, 288, 289, 325, 351, 388]
