RKP_00100_00100_1_01.txt|716.0|0.12057499999999999|[1, 3, 4, 10, 17, 22, 24, 28, 29, 31]
RKP_00100_00100_1_02.txt|825.0|0.08537490000000003|[1, 9, 15, 16, 23, 37, 44, 47, 48, 50, 56, 91]
RKP_00100_00100_1_03.txt|775.0|0.07525739999999992|[1, 2, 4, 5, 6, 10, 12, 14, 15, 34, 63, 70]
RKP_00100_00100_1_04.txt|696.0|0.10819749999999995|[1, 3, 5, 7, 9, 10, 15, 16, 43, 74]
RKP_00100_00100_1_05.txt|730.0|0.0721541|[3, 11, 14, 16, 20, 22, 30, 44, 66, 79]
RKP_00100_00100_1_06.txt|1002.0|0.09760790000000008|[5, 12, 16, 17, 20, 31, 34, 47, 48, 50, 55, 57, 97]
RKP_00100_00100_1_07.txt|456.0|0.08186540000000009|[5, 9, 13, 33, 39, 46, 51, 60]
RKP_00100_00100_1_08.txt|874.0|0.06897109999999995|[1, 2, 6, 7, 9, 11, 13, 24, 30, 76, 87, 88, 92]
RKP_00100_00100_1_09.txt|607.0|0.08524800000000021|[2, 5, 8, 16, 18, 23, 24, 29, 52, 77]
RKP_00100_00100_1_10.txt|725.0|0.08562350000000007|[1, 2, 4, 11, 12, 13, 18, 20, 24, 27, 33]
RKP_00100_00100_2_01.txt|169.0|0.08517580000000002|[1, 2, 3, 6, 13, 20, 22, 43, 57, 59]
RKP_00100_00100_2_02.txt|170.0|0.08232660000000003|[4, 5, 8, 11, 26, 28, 30, 36, 47, 80]
RKP_00100_00100_2_03.txt|160.0|0.09430400000000017|[1, 5, 16, 31, 47, 48, 51, 64, 75]
RKP_00100_00100_2_04.txt|163.0|0.06860090000000008|[2, 8, 9, 11, 18, 26, 28, 50, 52]
RKP_00100_00100_2_05.txt|146.0|0.08135160000000008|[3, 13, 29, 30, 32, 34, 64, 96]
RKP_00100_00100_2_06.txt|136.0|0.08125700000000013|[2, 8, 23, 47, 67, 79]
RKP_00100_00100_2_07.txt|154.0|0.0832058|[3, 4, 7, 13, 15, 21, 22, 28]
RKP_00100_00100_2_08.txt|151.0|0.09043380000000023|[1, 2, 4, 6, 14, 16, 28, 29]
RKP_00100_00100_2_09.txt|142.0|0.10967729999999998|[4, 7, 9, 20, 27, 42, 51, 75]
RKP_00100_00100_2_10.txt|152.0|0.0832508999999999|[1, 2, 4, 14, 28, 64, 65, 85]
RKP_00100_00100_3_01.txt|210.0|0.07674239999999966|[1, 2, 3, 5, 6, 10, 21, 22, 24, 29, 44]
RKP_00100_00100_3_02.txt|220.0|0.0763326000000002|[1, 2, 3, 8, 17, 25, 41, 48, 52, 56, 59, 68]
RKP_00100_00100_3_03.txt|250.0|0.06660019999999989|[1, 2, 3, 4, 6, 12, 14, 15, 23, 45, 46, 64, 66, 75, 81]
RKP_00100_00100_3_04.txt|220.0|0.07433029999999974|[1, 2, 4, 6, 9, 21, 26, 31, 34, 42, 48, 50]
RKP_00100_00100_3_05.txt|220.0|0.08080670000000012|[1, 2, 3, 7, 12, 15, 22, 25, 26, 52, 70, 72]
RKP_00100_00100_3_06.txt|230.0|0.08129480000000022|[3, 6, 8, 11, 16, 19, 27, 28, 31, 40, 66, 74, 95]
RKP_00100_00100_3_07.txt|210.0|0.07876890000000003|[2, 4, 6, 12, 14, 27, 50, 67, 72, 83, 88]
RKP_00100_00100_3_08.txt|220.0|0.0858604999999999|[1, 2, 3, 7, 9, 11, 12, 15, 18, 33, 58, 62]
RKP_00100_00100_3_09.txt|196.0|0.08026020000000011|[1, 3, 5, 8, 32, 35, 44, 48, 57, 89]
RKP_00100_00100_3_10.txt|248.0|0.06822790000000012|[1, 5, 20, 34, 45, 46, 47, 54, 60, 61, 62, 66, 67, 69, 93]
RKP_00100_00100_4_01.txt|100.0|0.05601009999999995|[97]
RKP_00100_00100_4_02.txt|100.0|0.05687299999999995|[88]
RKP_00100_00100_4_03.txt|100.0|0.056931399999999854|[84]
RKP_00100_00100_4_04.txt|100.0|0.053877799999999976|[95]
RKP_00100_00100_4_05.txt|100.0|0.05579679999999998|[87]
RKP_00100_00100_4_06.txt|98.0|0.055137599999999676|[93]
RKP_00100_00100_4_07.txt|98.0|0.054734700000000025|[98]
RKP_00100_00100_4_08.txt|100.0|0.05369630000000036|[97]
RKP_00100_00100_4_09.txt|99.0|0.05720839999999994|[89]
RKP_00100_00100_4_10.txt|98.0|0.05759409999999976|[88]
RKP_00100_00100_5_01.txt|100.0|0.05793120000000007|[1, 94]
RKP_00100_00100_5_02.txt|100.0|0.06495190000000006|[1, 42, 91]
RKP_00100_00100_5_03.txt|100.0|0.05668629999999997|[1, 87]
RKP_00100_00100_5_04.txt|100.0|0.055655300000000185|[94]
RKP_00100_00100_5_05.txt|100.0|0.05752190000000024|[1, 96]
RKP_00100_00100_5_06.txt|100.0|0.05559840000000005|[96]
RKP_00100_00100_5_07.txt|100.0|0.057647799999999805|[1, 95]
RKP_00100_00100_5_08.txt|100.0|0.056853000000000264|[10, 89]
