RKP_00100_00100_1_01.txt|542.0|0.07848579999999994|[1, 3, 17, 22, 31, 54, 66]
RKP_00100_00100_1_02.txt|663.0|0.052028299999999916|[1, 9, 15, 16, 37, 48, 50, 56, 91]
RKP_00100_00100_1_03.txt|533.0|0.05615100000000006|[1, 2, 4, 6, 10, 14, 34, 58]
RKP_00100_00100_1_04.txt|519.0|0.0635886|[4, 7, 9, 10, 15, 16, 74]
RKP_00100_00100_1_05.txt|475.0|0.07257459999999993|[11, 16, 20, 22, 44, 65, 79]
RKP_00100_00100_1_06.txt|759.0|0.062070599999999976|[2, 3, 5, 16, 17, 31, 42, 47, 48, 57, 97]
RKP_00100_00100_1_07.txt|368.0|0.05614699999999995|[39, 41, 46, 51, 58, 60]
RKP_00100_00100_1_08.txt|719.0|0.09800220000000004|[1, 2, 6, 7, 13, 18, 24, 30, 76, 87, 88, 92]
RKP_00100_00100_1_09.txt|460.0|0.07547100000000007|[5, 8, 16, 18, 24, 29, 77]
RKP_00100_00100_1_10.txt|540.0|0.05936089999999994|[1, 4, 11, 12, 13, 27, 31, 79]
RKP_00100_00100_2_01.txt|129.0|0.08006979999999997|[2, 6, 20, 43, 59, 87]
RKP_00100_00100_2_02.txt|131.0|0.08592650000000002|[4, 8, 28, 30, 70, 80]
RKP_00100_00100_2_03.txt|142.0|0.0690335999999998|[5, 16, 18, 31, 48, 59, 75, 93]
RKP_00100_00100_2_04.txt|125.0|0.09752349999999987|[11, 18, 47, 50, 64]
RKP_00100_00100_2_05.txt|118.0|0.12498809999999994|[7, 8, 16, 28, 29]
RKP_00100_00100_2_06.txt|125.0|0.06458239999999993|[8, 10, 23, 38]
RKP_00100_00100_2_07.txt|120.0|0.06951700000000005|[5, 7, 21, 59]
RKP_00100_00100_2_08.txt|124.0|0.09190130000000019|[4, 6, 41]
RKP_00100_00100_2_09.txt|123.0|0.07611779999999979|[1, 8, 38, 42, 56, 75]
RKP_00100_00100_2_10.txt|125.0|0.07056930000000006|[1, 8, 13, 28, 46, 64, 65]
RKP_00100_00100_3_01.txt|170.0|0.13798559999999993|[2, 5, 8, 16, 17, 33, 89]
RKP_00100_00100_3_02.txt|163.0|0.19802289999999978|[1, 2, 3, 16, 24, 41, 59, 87]
RKP_00100_00100_3_03.txt|177.0|0.07912509999999973|[3, 4, 8, 11, 14, 23, 45, 46, 49, 75]
RKP_00100_00100_3_04.txt|181.0|0.06400410000000001|[8, 15, 21, 26, 31, 34, 37, 50, 68]
RKP_00100_00100_3_05.txt|180.0|0.07235959999999997|[1, 7, 12, 14, 26, 31, 52, 70, 83]
RKP_00100_00100_3_06.txt|178.0|0.07364150000000036|[2, 3, 8, 11, 13, 27, 35, 40, 72, 74]
RKP_00100_00100_3_07.txt|182.0|0.06647429999999988|[2, 6, 8, 14, 27, 40, 72, 83, 88, 89]
RKP_00100_00100_3_08.txt|178.0|0.1016279|[1, 3, 7, 8, 9, 12, 19, 25]
RKP_00100_00100_3_09.txt|169.0|0.0697909000000001|[1, 8, 32, 33, 48, 57, 68, 89]
RKP_00100_00100_3_10.txt|179.0|0.0757677000000001|[5, 7, 9, 13, 20, 55, 62, 66, 67]
RKP_00100_00100_4_01.txt|94.0|0.04530870000000009|[90]
RKP_00100_00100_4_02.txt|97.0|0.046656800000000054|[94]
RKP_00100_00100_4_03.txt|99.0|0.046491599999999966|[85]
RKP_00100_00100_4_04.txt|100.0|0.04603519999999994|[95]
RKP_00100_00100_4_05.txt|100.0|0.04572530000000041|[87]
RKP_00100_00100_4_06.txt|91.0|0.04791309999999971|[90]
RKP_00100_00100_4_07.txt|97.0|0.04566099999999995|[94]
RKP_00100_00100_4_08.txt|94.0|0.04694280000000006|[96]
RKP_00100_00100_4_09.txt|92.0|0.046409000000000145|[95]
RKP_00100_00100_4_10.txt|80.0|0.0585268000000001|[8, 87]
RKP_00100_00100_5_01.txt|100.0|0.05958180000000013|[21, 48, 59]
RKP_00100_00100_5_02.txt|100.0|0.053220899999999904|[1, 2, 11, 25]
RKP_00100_00100_5_03.txt|100.0|0.046809800000000124|[99]
