RKP_00100_00100_1_01.txt|615.0|0.08393170000000005|[1, 3, 14, 17, 24, 29, 31, 66]
RKP_00100_00100_1_02.txt|652.0|0.059968300000000085|[1, 15, 16, 31, 37, 48, 50, 56, 91]
RKP_00100_00100_1_03.txt|512.0|0.05139920000000009|[1, 4, 12, 14, 15, 34, 58, 67]
RKP_00100_00100_1_04.txt|482.0|0.07221430000000006|[3, 6, 7, 9, 13, 15, 74, 85]
RKP_00100_00100_1_05.txt|570.0|0.07778300000000005|[3, 11, 14, 20, 30, 32, 66, 79]
RKP_00100_00100_1_06.txt|806.0|0.07217220000000002|[3, 12, 17, 20, 31, 47, 48, 55, 57, 97]
RKP_00100_00100_1_07.txt|476.0|0.05775959999999991|[5, 9, 33, 39, 46, 51, 58, 60]
RKP_00100_00100_1_08.txt|737.0|0.057846399999999853|[1, 2, 6, 7, 11, 29, 30, 76, 87, 88, 92]
RKP_00100_00100_1_09.txt|608.0|0.07161079999999997|[4, 5, 16, 18, 23, 24, 42, 52, 77]
RKP_00100_00100_1_10.txt|543.0|0.058435500000000085|[1, 4, 6, 11, 13, 15, 27, 29]
RKP_00100_00100_2_01.txt|146.0|0.058821900000000094|[6, 7, 20, 41, 43, 59, 68]
RKP_00100_00100_2_02.txt|147.0|0.060408100000000076|[4, 8, 17, 26, 30, 36, 80]
RKP_00100_00100_2_03.txt|144.0|0.13892229999999994|[3, 26, 31, 48, 58, 59, 75]
RKP_00100_00100_2_04.txt|154.0|0.07219130000000007|[2, 9, 11, 14, 18, 50, 52, 64]
RKP_00100_00100_2_05.txt|141.0|0.05887330000000013|[8, 29, 30, 34, 36, 82, 96]
RKP_00100_00100_2_06.txt|127.0|0.052879999999999816|[10, 23, 53, 67]
RKP_00100_00100_2_07.txt|139.0|0.06599759999999999|[3, 4, 5, 7, 15, 28, 36]
RKP_00100_00100_2_08.txt|131.0|0.06831929999999997|[2, 16, 28, 48, 76]
RKP_00100_00100_2_09.txt|133.0|0.07394769999999995|[4, 8, 9, 17, 18, 20]
RKP_00100_00100_2_10.txt|133.0|0.05948880000000001|[1, 3, 5, 64, 65, 81, 87]
RKP_00100_00100_3_01.txt|180.0|0.06971119999999997|[1, 2, 3, 6, 21, 22, 66, 89]
RKP_00100_00100_3_02.txt|186.0|0.06984780000000002|[1, 2, 7, 8, 10, 17, 25, 41, 49]
RKP_00100_00100_3_03.txt|222.0|0.07167840000000014|[1, 3, 4, 12, 14, 15, 19, 23, 45, 49, 66, 75, 81]
RKP_00100_00100_3_04.txt|203.0|0.05707769999999979|[1, 2, 3, 6, 8, 9, 21, 26, 34, 48, 72]
RKP_00100_00100_3_05.txt|190.0|0.057550099999999826|[1, 2, 10, 12, 14, 27, 34, 52, 72]
RKP_00100_00100_3_06.txt|207.0|0.07215149999999992|[1, 2, 3, 8, 11, 13, 14, 19, 27, 35, 40]
RKP_00100_00100_3_07.txt|200.0|0.07274049999999965|[2, 5, 8, 13, 14, 36, 55, 67, 72, 89]
RKP_00100_00100_3_08.txt|190.0|0.08023580000000008|[3, 7, 8, 12, 33, 58, 62, 67, 70]
RKP_00100_00100_3_09.txt|186.0|0.07812509999999984|[1, 2, 5, 31, 32, 35, 44, 48, 89]
