RKP_00100_00100_1_01.txt|564.0|0.0745827|[1, 3, 4, 10, 17, 22, 28, 29, 67]
RKP_00100_00100_1_02.txt|625.0|0.050889300000000026|[1, 9, 15, 23, 37, 48, 50, 56, 91]
RKP_00100_00100_1_03.txt|512.0|0.10200549999999997|[1, 4, 5, 6, 10, 14, 16, 34]
RKP_00100_00100_1_04.txt|454.0|0.059860400000000036|[1, 5, 7, 9, 10, 15, 24]
RKP_00100_00100_1_05.txt|535.0|0.06524370000000002|[16, 20, 22, 30, 32, 44, 79]
RKP_00100_00100_1_06.txt|881.0|0.04974780000000001|[3, 5, 16, 17, 20, 31, 34, 47, 48, 50, 57, 97]
RKP_00100_00100_1_07.txt|368.0|0.06400440000000007|[1, 4, 9, 33, 39, 46, 60]
RKP_00100_00100_1_08.txt|747.0|0.0855066000000001|[1, 2, 6, 7, 9, 12, 19, 24, 30, 76, 87, 88, 92]
RKP_00100_00100_1_09.txt|435.0|0.05152559999999995|[8, 18, 23, 24, 29, 62, 85]
RKP_00100_00100_1_10.txt|600.0|0.11075980000000007|[1, 4, 6, 11, 13, 15, 20, 24, 27, 79]
RKP_00100_00100_2_01.txt|147.0|0.058237899999999954|[2, 6, 13, 20, 22, 59, 68]
RKP_00100_00100_2_02.txt|130.0|0.05763610000000008|[8, 11, 18, 30, 55]
RKP_00100_00100_2_03.txt|132.0|0.07612250000000009|[5, 16, 31, 48, 59, 75, 93]
RKP_00100_00100_2_04.txt|140.0|0.07223960000000007|[9, 11, 12, 14, 18, 68]
RKP_00100_00100_2_05.txt|121.0|0.10239619999999983|[7, 9, 28, 32, 34, 82]
RKP_00100_00100_2_06.txt|112.0|0.06995079999999998|[4, 8, 9, 67, 87]
RKP_00100_00100_2_07.txt|137.0|0.07330259999999988|[7, 8, 15, 22, 28, 50, 54]
RKP_00100_00100_2_08.txt|113.0|0.06889579999999995|[2, 16, 29, 51]
RKP_00100_00100_2_09.txt|136.0|0.04952449999999997|[9, 20, 23, 27, 38]
RKP_00100_00100_2_10.txt|125.0|0.06530009999999997|[4, 18, 28, 64, 65, 81]
RKP_00100_00100_3_01.txt|160.0|0.07161550000000005|[1, 11, 21, 24, 47, 67]
RKP_00100_00100_3_02.txt|151.0|0.06242430000000021|[1, 2, 16, 24, 56, 57]
RKP_00100_00100_3_03.txt|160.0|0.057000099999999776|[3, 4, 14, 25, 34, 40, 46, 75]
RKP_00100_00100_3_04.txt|186.0|0.060208700000000004|[1, 7, 8, 9, 14, 34, 42, 48, 50]
RKP_00100_00100_3_05.txt|177.0|0.058463000000000154|[1, 3, 6, 7, 25, 27, 33, 69]
