RKP_00100_00100_1_01.txt|702.0|0.0681328|[1, 3, 10, 14, 16, 17, 22, 28, 31]
RKP_00100_00100_1_02.txt|676.0|0.07266880000000009|[1, 2, 15, 23, 37, 47, 48, 50, 56, 91]
RKP_00100_00100_1_03.txt|611.0|0.08333230000000003|[1, 2, 4, 6, 12, 15, 34, 63, 70]
RKP_00100_00100_1_04.txt|664.0|0.06496610000000003|[1, 3, 4, 5, 7, 9, 10, 15, 16, 74]
RKP_00100_00100_1_05.txt|666.0|0.05896350000000006|[1, 3, 6, 11, 14, 20, 22, 30, 79]
RKP_00100_00100_1_06.txt|844.0|0.060010200000000014|[11, 16, 17, 31, 42, 47, 48, 55, 57, 83, 97]
RKP_00100_00100_1_07.txt|425.0|0.05817189999999994|[13, 33, 39, 46, 58, 60, 71]
RKP_00100_00100_1_08.txt|825.0|0.07282690000000003|[1, 2, 5, 6, 7, 9, 13, 18, 24, 30, 76, 87, 88, 92]
RKP_00100_00100_1_09.txt|553.0|0.05807059999999997|[4, 8, 18, 23, 24, 29, 42, 52]
RKP_00100_00100_1_10.txt|614.0|0.07481749999999998|[1, 2, 4, 5, 11, 13, 15, 16, 27, 29]
RKP_00100_00100_2_01.txt|147.0|0.06811220000000007|[6, 20, 27, 41, 43, 59, 68]
RKP_00100_00100_2_02.txt|170.0|0.08645499999999995|[4, 5, 8, 26, 28, 30, 36, 47, 80]
RKP_00100_00100_2_03.txt|161.0|0.08214169999999998|[1, 3, 26, 31, 48, 51, 59, 75]
RKP_00100_00100_2_04.txt|146.0|0.07905050000000013|[5, 8, 9, 11, 18, 26, 28]
RKP_00100_00100_2_05.txt|127.0|0.07370549999999998|[7, 13, 16, 28, 64, 96]
RKP_00100_00100_2_06.txt|131.0|0.07809630000000012|[3, 10, 28, 32, 47, 67, 79]
RKP_00100_00100_2_07.txt|143.0|0.04863940000000011|[3, 7, 11, 13, 15, 28, 63]
RKP_00100_00100_2_08.txt|136.0|0.05906879999999992|[2, 16, 25, 28, 29, 51]
RKP_00100_00100_2_09.txt|133.0|0.07173220000000002|[1, 17, 23, 27, 33, 37, 75]
RKP_00100_00100_2_10.txt|152.0|0.10751979999999994|[1, 2, 4, 27, 28, 40, 64, 65, 85]
RKP_00100_00100_3_01.txt|180.0|0.04743159999999991|[3, 5, 9, 21, 22, 44, 52, 66]
RKP_00100_00100_3_02.txt|196.0|0.08348210000000011|[1, 2, 3, 8, 17, 24, 48, 49, 52, 56, 59]
RKP_00100_00100_3_03.txt|225.0|0.07246020000000009|[2, 3, 4, 6, 12, 14, 19, 22, 25, 46, 49, 64, 75]
RKP_00100_00100_3_04.txt|203.0|0.058547100000000185|[2, 3, 4, 5, 6, 8, 21, 26, 34, 42, 48]
RKP_00100_00100_3_05.txt|207.0|0.07165759999999999|[1, 2, 3, 7, 10, 12, 14, 22, 31, 52, 70]
RKP_00100_00100_3_06.txt|226.0|0.06669469999999977|[1, 2, 3, 6, 8, 10, 11, 16, 27, 28, 31, 40, 66, 72]
RKP_00100_00100_3_07.txt|203.0|0.0599103999999997|[2, 4, 5, 7, 8, 13, 14, 72, 83, 88, 89]
RKP_00100_00100_3_08.txt|174.0|0.0853113999999997|[1, 4, 5, 12, 15, 33, 62, 75]
RKP_00100_00100_3_09.txt|185.0|0.06989540000000005|[1, 5, 31, 32, 42, 44, 57, 82, 89]
RKP_00100_00100_3_10.txt|215.0|0.064079|[5, 9, 20, 23, 34, 47, 54, 60, 61, 62, 66, 67]
RKP_00100_00100_4_01.txt|100.0|0.04613500000000004|[97]
RKP_00100_00100_4_02.txt|96.0|0.046819399999999955|[96]
RKP_00100_00100_4_03.txt|100.0|0.04657119999999981|[84]
RKP_00100_00100_4_04.txt|100.0|0.04691210000000012|[95]
RKP_00100_00100_4_05.txt|100.0|0.0458615|[87]
RKP_00100_00100_4_06.txt|98.0|0.04770399999999997|[93]
RKP_00100_00100_4_07.txt|98.0|0.047858700000000365|[98]
RKP_00100_00100_4_08.txt|100.0|0.046591199999999944|[97]
RKP_00100_00100_4_09.txt|93.0|0.0479826000000001|[97]
RKP_00100_00100_4_10.txt|98.0|0.04805590000000004|[88]
RKP_00100_00100_5_01.txt|100.0|0.0493083999999997|[1, 90]
RKP_00100_00100_5_02.txt|100.0|0.04778679999999991|[14, 63]
RKP_00100_00100_5_03.txt|100.0|0.04980630000000019|[1, 16, 70, 95]
RKP_00100_00100_5_04.txt|100.0|0.051612299999999944|[77, 83]
RKP_00100_00100_5_05.txt|100.0|0.04834769999999988|[1, 86]
RKP_00100_00100_5_06.txt|100.0|0.04719210000000018|[96]
RKP_00100_00100_5_07.txt|100.0|0.05317740000000004|[1, 95]
RKP_00100_00100_5_08.txt|100.0|0.04975169999999984|[1, 49, 95]
RKP_00100_00100_5_09.txt|100.0|0.04767449999999984|[99]
RKP_00100_00100_5_10.txt|100.0|0.04913909999999966|[17, 49, 72]
RKP_00500_00100_1_01.txt|1482.0|0.11019369999999995|[2, 3, 5, 17, 25, 27, 38, 40, 41, 75, 120, 131, 140, 168, 173, 211, 269, 274, 280, 284, 304, 500]
RKP_00500_00100_1_02.txt|1266.0|0.12242640000000016|[4, 13, 14, 30, 62, 77, 87, 89, 102, 132, 170, 175, 205, 288, 325, 351, 377, 423, 433]
RKP_00500_00100_1_03.txt|1165.0|0.10988579999999981|[1, 5, 11, 15, 16, 30, 111, 113, 140, 147, 158, 164, 227, 228, 326, 327, 360, 477, 496]
RKP_00500_00100_1_04.txt|1363.0|0.12525549999999974|[11, 23, 41, 59, 61, 64, 65, 93, 94, 121, 156, 197, 245, 258, 315, 359]
RKP_00500_00100_1_05.txt|1503.0|0.11478650000000012|[1, 2, 3, 10, 11, 13, 17, 23, 24, 25, 26, 31, 72, 76, 104, 136, 192, 203, 212, 215, 363, 402]
RKP_00500_00100_1_06.txt|1550.0|0.1241431000000004|[3, 4, 7, 13, 16, 22, 34, 35, 52, 89, 165, 182, 189, 190, 211, 230, 240, 281, 353, 411, 491]
RKP_00500_00100_1_07.txt|1626.0|0.12697299999999956|[2, 7, 21, 22, 31, 40, 47, 80, 94, 97, 100, 126, 133, 147, 165, 197, 206, 257, 322, 359, 461, 469, 492]
RKP_00500_00100_1_08.txt|1344.0|0.12100009999999983|[1, 3, 4, 10, 16, 22, 23, 29, 106, 122, 146, 149, 150, 156, 165, 185, 258, 332, 378]
RKP_00500_00100_1_09.txt|1334.0|0.1150639|[16, 19, 39, 48, 77, 108, 148, 150, 151, 153, 180, 210, 214, 221, 229, 307, 324, 344, 496]
RKP_00500_00100_1_10.txt|1364.0|0.11536349999999995|[1, 3, 4, 5, 14, 17, 30, 49, 59, 62, 75, 78, 84, 109, 155, 162, 214, 234, 277, 413, 464]
RKP_00500_00100_2_01.txt|237.0|0.10423449999999956|[11, 16, 25, 32, 39, 50, 88, 101, 102, 122, 137, 148, 150, 160, 168, 226, 259, 351, 441, 447]
RKP_00500_00100_2_02.txt|225.0|0.1033963|[4, 6, 7, 13, 16, 21, 65, 72, 97, 112, 131, 141, 156, 167, 195, 336, 441]
RKP_00500_00100_2_03.txt|214.0|0.08049190000000017|[10, 18, 21, 31, 37, 38, 71, 100, 104, 107, 135, 155, 164, 166, 370, 382, 436, 479]
RKP_00500_00100_2_04.txt|208.0|0.10567170000000026|[7, 9, 11, 14, 19, 20, 26, 55, 58, 80, 85, 99, 112, 125, 163, 204, 216, 306]
RKP_00500_00100_2_05.txt|200.0|0.10845359999999982|[2, 4, 5, 10, 27, 32, 38, 52, 58, 77, 109, 125, 182, 260, 417, 426]
RKP_00500_00100_2_06.txt|201.0|0.11424209999999935|[1, 3, 9, 18, 35, 47, 50, 53, 70, 89, 117, 134, 155, 239, 302, 358]
RKP_00500_00100_2_07.txt|189.0|0.10372190000000003|[1, 4, 6, 9, 17, 18, 67, 75, 114, 226, 260, 278, 292, 308, 452, 459]
RKP_00500_00100_2_08.txt|191.0|0.12048680000000012|[1, 3, 7, 15, 42, 45, 46, 87, 96, 123, 175, 184, 278, 402, 495]
RKP_00500_00100_2_09.txt|163.0|0.11171050000000005|[25, 38, 74, 81, 87, 189, 276, 312, 335, 433]
RKP_00500_00100_2_10.txt|184.0|0.11312059999999935|[9, 14, 20, 21, 62, 76, 83, 116, 216, 274, 372, 441]
