RKP_00100_00100_1_01.txt|447.0|0.06805500000000009|[1, 4, 17, 22, 28, 54, 67]
RKP_00100_00100_1_02.txt|578.0|0.07444260000000003|[1, 15, 23, 37, 47, 48, 50, 56, 91]
RKP_00100_00100_1_03.txt|399.0|0.07081110000000002|[1, 2, 4, 10, 15, 34]
RKP_00100_00100_1_04.txt|510.0|0.06047389999999997|[2, 3, 5, 7, 9, 15, 35, 43]
RKP_00100_00100_1_05.txt|549.0|0.05944929999999993|[3, 6, 11, 16, 20, 44, 79]
RKP_00100_00100_1_06.txt|716.0|0.058764099999999986|[5, 13, 16, 17, 31, 47, 48, 55, 57, 97]
RKP_00100_00100_1_07.txt|338.0|0.12685309999999994|[14, 39, 41, 46, 58, 60]
RKP_00100_00100_1_08.txt|674.0|0.05885740000000017|[1, 2, 6, 7, 15, 24, 30, 76, 87, 92]
RKP_00100_00100_1_09.txt|408.0|0.058244900000000044|[5, 10, 18, 23, 24, 64]
RKP_00100_00100_1_10.txt|568.0|0.0658707999999999|[1, 2, 4, 11, 13, 18, 19, 27, 33, 39]
RKP_00100_00100_2_01.txt|159.0|0.05789420000000001|[1, 6, 20, 22, 27, 43, 68]
RKP_00100_00100_2_02.txt|126.0|0.05658990000000008|[5, 30, 40, 55, 90]
RKP_00100_00100_2_03.txt|131.0|0.06685929999999995|[3, 16, 25, 31, 48, 59, 75]
RKP_00100_00100_2_04.txt|118.0|0.0772796|[11, 47, 68]
RKP_00100_00100_2_05.txt|124.0|0.06034220000000001|[24, 29, 36, 64]
RKP_00100_00100_2_06.txt|114.0|0.07403899999999997|[50, 53, 56, 67]
RKP_00100_00100_2_07.txt|129.0|0.08114580000000005|[7, 11, 14, 36]
RKP_00100_00100_2_08.txt|130.0|0.08235039999999993|[16, 21, 28, 51]
RKP_00100_00100_2_09.txt|112.0|0.0630447999999999|[7, 42, 74]
RKP_00100_00100_2_10.txt|122.0|0.06695840000000008|[30, 65, 76, 81, 87]
RKP_00100_00100_3_01.txt|167.0|0.05742120000000006|[10, 12, 16, 29, 44, 52, 89]
RKP_00100_00100_3_02.txt|160.0|0.09788909999999995|[1, 2, 12, 24, 25, 61, 87]
RKP_00100_00100_3_03.txt|162.0|0.06462959999999995|[3, 4, 6, 14, 15, 22, 34, 46, 75]
RKP_00100_00100_3_04.txt|171.0|0.062415499999999735|[2, 3, 6, 8, 9, 14, 34, 40]
RKP_00100_00100_3_05.txt|164.0|0.07244779999999995|[1, 4, 8, 12, 15, 18, 28]
RKP_00100_00100_3_06.txt|177.0|0.07594219999999963|[2, 3, 8, 11, 12, 14, 32, 35, 40]
RKP_00100_00100_3_07.txt|156.0|0.06583749999999977|[1, 2, 6, 49, 72, 81]
RKP_00100_00100_3_08.txt|150.0|0.07059689999999996|[1, 9, 30, 63, 75]
RKP_00100_00100_3_09.txt|188.0|0.048162999999999734|[1, 4, 5, 8, 32, 35, 43, 57, 89]
RKP_00100_00100_3_10.txt|182.0|0.07532770000000033|[5, 15, 20, 23, 24, 34, 60, 62, 67]
RKP_00100_00100_4_01.txt|94.0|0.04889179999999982|[90]
RKP_00100_00100_4_02.txt|100.0|0.05310499999999996|[88]
RKP_00100_00100_4_03.txt|94.0|0.046675299999999975|[86]
RKP_00100_00100_4_04.txt|97.0|0.045635400000000104|[84]
RKP_00100_00100_4_05.txt|92.0|0.04640440000000012|[91]
RKP_00100_00100_4_06.txt|91.0|0.04669930000000022|[90]
RKP_00100_00100_4_07.txt|97.0|0.04626709999999967|[94]
RKP_00100_00100_4_08.txt|98.0|0.04794900000000002|[99]
RKP_00100_00100_4_09.txt|93.0|0.04805349999999997|[97]
RKP_00100_00100_4_10.txt|98.0|0.048333999999999655|[88]
RKP_00100_00100_5_01.txt|100.0|0.050557299999999916|[7, 8, 12, 18, 22, 43, 44]
RKP_00100_00100_5_02.txt|100.0|0.0470619000000001|[95]
RKP_00100_00100_5_03.txt|100.0|0.04728760000000021|[99]
RKP_00100_00100_5_04.txt|100.0|0.049174300000000226|[11, 84]
RKP_00100_00100_5_05.txt|100.0|0.047434500000000046|[98]
RKP_00100_00100_5_06.txt|100.0|0.060305699999999796|[29, 40, 55]
RKP_00100_00100_5_07.txt|100.0|0.048160800000000226|[97]
RKP_00100_00100_5_08.txt|100.0|0.04700590000000027|[98]
RKP_00100_00100_5_09.txt|100.0|0.060232800000000086|[29, 31, 48, 69]
RKP_00100_00100_5_10.txt|100.0|0.05371149999999991|[7, 10, 19, 20, 21]
RKP_00500_00100_1_01.txt|1062.0|0.0785209|[3, 18, 27, 41, 75, 131, 140, 158, 167, 211, 213, 284, 304, 500]
RKP_00500_00100_1_02.txt|1045.0|0.07427039999999963|[10, 13, 14, 36, 62, 77, 87, 89, 102, 109, 132, 175, 205, 288, 325, 430, 433]
RKP_00500_00100_1_03.txt|926.0|0.10054640000000026|[1, 5, 11, 13, 16, 30, 40, 111, 113, 123, 147, 164, 214, 228, 360, 496]
RKP_00500_00100_1_04.txt|1231.0|0.1071282|[5, 11, 41, 45, 51, 64, 65, 93, 110, 151, 156, 197, 245, 252, 315, 359]
RKP_00500_00100_1_05.txt|1111.0|0.07618180000000008|[2, 5, 10, 11, 17, 24, 26, 32, 48, 72, 192, 215, 237, 363, 402]
RKP_00500_00100_1_06.txt|1461.0|0.07532100000000064|[3, 5, 13, 16, 34, 35, 50, 52, 55, 83, 89, 92, 131, 165, 188, 190, 230, 240, 281, 411]
RKP_00500_00100_1_07.txt|1248.0|0.10402250000000013|[2, 21, 22, 31, 40, 47, 49, 80, 97, 126, 133, 257, 278, 322, 410, 461, 469, 492]
RKP_00500_00100_1_08.txt|1184.0|0.10253690000000049|[1, 4, 7, 10, 22, 29, 63, 106, 146, 156, 185, 225, 254, 258, 332, 357, 378, 450]
RKP_00500_00100_1_09.txt|1064.0|0.1008078999999995|[3, 19, 39, 68, 77, 105, 108, 148, 151, 163, 180, 215, 221, 307, 324, 344, 348]
RKP_00500_00100_1_10.txt|1106.0000000000018|0.10912409999999984|[1, 3, 5, 14, 15, 38, 49, 59, 62, 64, 75, 214, 234, 277, 413, 464]
RKP_00500_00100_2_01.txt|203.0|0.11294390000000032|[3, 11, 16, 39, 57, 60, 97, 137, 148, 150, 168, 218, 220, 226, 259, 351]
RKP_00500_00100_2_02.txt|171.0|0.1021573999999994|[6, 13, 16, 65, 72, 97, 112, 121, 131, 142, 156, 336, 387]
RKP_00500_00100_2_03.txt|184.0|0.07765510000000031|[3, 12, 15, 24, 38, 100, 101, 107, 155, 164, 166, 223, 436, 447]
RKP_00500_00100_2_04.txt|166.0|0.09685309999999969|[14, 16, 58, 77, 80, 99, 105, 163, 246, 306, 351]
RKP_00500_00100_2_05.txt|170.0|0.10753940000000028|[2, 5, 21, 27, 36, 38, 52, 80, 240, 260, 320, 426]
RKP_00500_00100_2_06.txt|171.0|0.12624259999999943|[3, 9, 18, 34, 43, 57, 70, 89, 155]
RKP_00500_00100_2_07.txt|179.0|0.10645009999999999|[1, 9, 17, 18, 24, 67, 83, 162, 260, 292, 308, 372]
RKP_00500_00100_2_08.txt|163.0|0.10393760000000007|[28, 73, 87, 96, 130, 136, 265, 350, 384]
RKP_00500_00100_2_09.txt|155.0|0.11535990000000051|[16, 25, 38, 91, 142, 277, 312, 335, 378, 433]
RKP_00500_00100_2_10.txt|167.0|0.10845210000000005|[1, 9, 19, 20, 21, 30, 40, 54, 116, 118, 157, 274]
RKP_00500_00100_3_01.txt|258.0|0.10496790000000011|[1, 2, 3, 5, 6, 11, 12, 20, 31, 96, 143, 163, 225, 245, 260, 401, 462]
RKP_00500_00100_3_02.txt|298.0|0.1011230000000003|[5, 15, 18, 20, 32, 39, 56, 64, 73, 139, 143, 152, 160, 167, 172, 173, 189, 203, 277, 336, 386]
RKP_00500_00100_3_03.txt|286.0|0.0980445999999997|[2, 9, 14, 52, 71, 93, 111, 113, 134, 144, 148, 193, 230, 264, 266, 276, 292, 320, 444, 454]
RKP_00500_00100_3_04.txt|320.0|0.10120579999999979|[2, 8, 9, 17, 20, 50, 66, 68, 103, 104, 119, 168, 206, 217, 219, 221, 278, 282, 312, 328, 345, 350, 453]
RKP_00500_00100_3_05.txt|274.0|0.09992939999999972|[1, 12, 15, 33, 64, 74, 87, 92, 105, 106, 143, 191, 225, 248, 252, 319, 377, 381, 382, 417]
RKP_00500_00100_3_06.txt|264.0|0.07718599999999931|[5, 15, 16, 24, 25, 45, 52, 73, 91, 186, 189, 204, 242, 281, 311, 316, 330, 405, 433]
RKP_00500_00100_3_07.txt|264.0|0.10375319999999988|[2, 3, 5, 24, 32, 65, 69, 111, 191, 196, 200, 216, 228, 302, 308, 418, 422]
RKP_00500_00100_3_08.txt|322.0|0.07242250000000006|[10, 12, 14, 19, 23, 31, 35, 49, 55, 57, 58, 63, 79, 90, 114, 123, 141, 159, 194, 275, 301, 302, 451]
RKP_00500_00100_3_09.txt|302.0|0.10707120000000003|[3, 4, 5, 12, 38, 54, 58, 70, 83, 104, 148, 152, 154, 169, 171, 208, 221, 231, 263, 294, 315, 347]
RKP_00500_00100_3_10.txt|282.0|0.11877859999999973|[1, 6, 18, 28, 48, 51, 63, 123, 128, 135, 153, 159, 161, 174, 183, 189, 222, 305, 322]
RKP_00500_00100_4_01.txt|100.0|0.0758321999999998|[483]
RKP_00500_00100_4_02.txt|100.0|0.07194129999999976|[467]
RKP_00500_00100_4_03.txt|100.0|0.07201250000000048|[436]
RKP_00500_00100_4_04.txt|100.0|0.07062849999999976|[456]
RKP_00500_00100_4_05.txt|100.0|0.07094500000000004|[447]
RKP_00500_00100_4_06.txt|100.0|0.07474549999999969|[464]
RKP_00500_00100_4_07.txt|100.0|0.07020140000000019|[497]
RKP_00500_00100_4_08.txt|99.0|0.07251989999999964|[433]
RKP_00500_00100_4_09.txt|100.0|0.07268649999999965|[440]
RKP_00500_00100_4_10.txt|100.0|0.07147289999999984|[473]
RKP_00500_00100_5_01.txt|100.0|0.07673869999999994|[3, 15, 106, 107, 157]
RKP_00500_00100_5_02.txt|100.0|0.07370769999999993|[1, 434]
RKP_00500_00100_5_03.txt|100.0|0.07542660000000012|[1, 486]
RKP_00500_00100_5_04.txt|100.0|0.07440299999999933|[1, 464]
