RKP_00100_00100_1_01.txt|537.0|0.08933519999999995|[1, 3, 14, 17, 22, 24, 28]
RKP_00100_00100_1_02.txt|729.0|0.06256649999999997|[1, 9, 16, 23, 37, 44, 48, 50, 56, 91]
RKP_00100_00100_1_03.txt|579.0|0.05991460000000004|[1, 2, 4, 10, 14, 16, 34, 67, 70]
RKP_00100_00100_1_04.txt|517.0|0.064724|[4, 7, 9, 10, 15, 43, 74]
RKP_00100_00100_1_05.txt|521.0|0.061720099999999944|[1, 11, 14, 16, 20, 22, 58, 79]
RKP_00100_00100_1_06.txt|778.0|0.0944503000000001|[3, 5, 11, 13, 16, 17, 31, 47, 48, 57, 97]
RKP_00100_00100_1_07.txt|372.0|0.05984329999999982|[9, 13, 39, 46, 51, 60]
RKP_00100_00100_1_08.txt|753.0|0.0709687000000001|[1, 2, 4, 6, 7, 13, 24, 27, 30, 76, 87, 92]
RKP_00100_00100_1_09.txt|477.0|0.05843750000000014|[4, 8, 10, 18, 23, 24, 29]
RKP_00100_00100_1_10.txt|563.0|0.07296119999999995|[1, 2, 4, 11, 13, 24, 27, 31, 33]
RKP_00100_00100_2_01.txt|132.0|0.06968789999999991|[6, 13, 20, 67]
RKP_00100_00100_2_02.txt|135.0|0.07106229999999991|[5, 8, 9, 11, 18, 28, 30, 80]
RKP_00100_00100_2_03.txt|131.0|0.05996310000000005|[5, 16, 26, 48, 59, 64, 75]
RKP_00100_00100_2_04.txt|135.0|0.09068809999999994|[11, 18, 28, 35, 76]
RKP_00100_00100_2_05.txt|128.0|0.07745580000000007|[7, 28, 29, 32, 64]
RKP_00100_00100_2_06.txt|117.0|0.06027530000000003|[22, 53, 67]
RKP_00100_00100_2_07.txt|134.0|0.05855919999999992|[7, 8, 14, 28, 36]
RKP_00100_00100_2_08.txt|122.0|0.07399920000000004|[2, 28, 36, 51]
RKP_00100_00100_2_09.txt|119.0|0.07769230000000005|[2, 20, 42, 53, 75]
RKP_00100_00100_2_10.txt|138.0|0.08119350000000014|[4, 14, 28, 40, 64, 65, 76, 85]
RKP_00100_00100_3_01.txt|162.0|0.05733770000000016|[2, 8, 9, 14, 29, 44, 67]
RKP_00100_00100_3_02.txt|174.0|0.14420309999999992|[1, 2, 17, 21, 24, 25, 52, 59, 87]
RKP_00100_00100_3_03.txt|183.0|0.07761749999999967|[3, 4, 6, 7, 14, 15, 34, 46, 49, 75]
RKP_00100_00100_3_04.txt|181.0|0.05736039999999987|[1, 2, 6, 8, 14, 21, 26, 34, 42, 72]
RKP_00100_00100_3_05.txt|179.0|0.05873499999999998|[1, 4, 12, 22, 52, 59, 62, 86]
RKP_00100_00100_3_06.txt|193.0|0.057486100000000206|[1, 2, 3, 8, 11, 14, 27, 28, 31, 40, 66, 72]
RKP_00100_00100_3_07.txt|171.0|0.07312550000000018|[1, 2, 3, 14, 27, 72, 83, 89, 91]
RKP_00100_00100_3_08.txt|173.0|0.07626419999999978|[1, 11, 12, 18, 20, 58, 67, 70]
RKP_00100_00100_3_09.txt|156.0|0.08945910000000001|[1, 5, 12, 32, 47, 89]
RKP_00100_00100_3_10.txt|195.0|0.05905490000000002|[3, 5, 8, 13, 20, 60, 62, 66, 69, 93]
RKP_00100_00100_4_01.txt|93.0|0.04823440000000012|[99]
RKP_00100_00100_4_02.txt|100.0|0.047353800000000223|[88]
RKP_00100_00100_4_03.txt|99.0|0.046697700000000175|[99]
RKP_00100_00100_4_04.txt|97.0|0.0474587999999998|[92]
RKP_00100_00100_4_05.txt|90.0|0.04878709999999975|[97]
RKP_00100_00100_4_06.txt|98.0|0.047241599999999995|[93]
RKP_00100_00100_4_07.txt|98.0|0.04688470000000011|[98]
RKP_00100_00100_4_08.txt|95.0|0.04569439999999991|[89]
RKP_00100_00100_4_09.txt|93.0|0.0514471000000003|[92]
RKP_00100_00100_4_10.txt|96.0|0.04717120000000019|[94]
RKP_00100_00100_5_01.txt|100.0|0.05791820000000003|[11, 24, 33, 39, 59]
RKP_00100_00100_5_02.txt|100.0|0.051417100000000104|[1, 6, 21, 28, 29, 33, 51]
RKP_00100_00100_5_03.txt|100.0|0.049096599999999935|[3, 24, 25, 85]
RKP_00100_00100_5_04.txt|100.0|0.060281699999999994|[58, 71, 73]
RKP_00100_00100_5_05.txt|100.0|0.048415600000000225|[1, 86]
RKP_00100_00100_5_06.txt|100.0|0.04923560000000027|[35, 38, 50, 71]
RKP_00100_00100_5_07.txt|100.0|0.06366769999999988|[1, 5, 18, 32, 36, 44, 48]
RKP_00100_00100_5_08.txt|100.0|0.047884600000000166|[96]
RKP_00100_00100_5_09.txt|100.0|0.04841779999999973|[96]
RKP_00100_00100_5_10.txt|100.0|0.059916800000000325|[4, 53, 67]
RKP_00500_00100_1_01.txt|1280.0|0.12624199999999997|[2, 3, 18, 25, 27, 40, 75, 89, 120, 140, 148, 211, 213, 222, 284, 304, 423, 500]
RKP_00500_00100_1_02.txt|1124.0|0.11728430000000056|[13, 14, 28, 30, 77, 87, 89, 102, 116, 132, 175, 205, 288, 289, 351, 394]
RKP_00500_00100_1_03.txt|1164.0|0.10460209999999925|[1, 5, 11, 15, 16, 20, 30, 37, 40, 73, 111, 113, 123, 139, 140, 147, 228, 496]
RKP_00500_00100_1_04.txt|1346.0|0.11269620000000025|[11, 41, 43, 48, 59, 64, 65, 93, 94, 151, 156, 197, 245, 258, 268, 315, 359]
RKP_00500_00100_1_05.txt|1373.0|0.11244940000000003|[1, 5, 10, 11, 17, 18, 23, 24, 26, 72, 104, 116, 130, 136, 192, 212, 215, 363, 402]
RKP_00500_00100_1_06.txt|1453.0|0.11180210000000024|[2, 3, 5, 13, 22, 30, 34, 35, 52, 89, 131, 165, 182, 190, 211, 225, 230, 240, 411, 490]
RKP_00500_00100_1_07.txt|1456.0|0.1178991000000007|[2, 5, 21, 22, 24, 31, 40, 47, 80, 97, 126, 147, 183, 192, 206, 257, 322, 410, 461, 469, 492]
RKP_00500_00100_1_08.txt|1373.0|0.11278149999999965|[1, 2, 3, 4, 7, 10, 16, 29, 106, 122, 146, 156, 165, 185, 225, 258, 326, 332, 378, 450]
RKP_00500_00100_1_09.txt|1207.0|0.12118230000000008|[16, 19, 39, 77, 108, 148, 150, 151, 153, 163, 173, 180, 210, 214, 221, 257, 307, 496]
RKP_00500_00100_1_10.txt|1147.0|0.1175676000000001|[1, 3, 4, 5, 6, 8, 14, 30, 31, 49, 62, 75, 76, 162, 214, 234, 277, 413, 456]
RKP_00500_00100_2_01.txt|207.0|0.10748479999999994|[11, 16, 20, 32, 39, 60, 122, 137, 148, 168, 187, 226, 252, 259, 275, 441, 447]
RKP_00500_00100_2_02.txt|212.0|0.08036529999999953|[6, 10, 16, 21, 36, 65, 72, 83, 97, 112, 131, 156, 167, 299, 314, 336, 385]
RKP_00500_00100_2_03.txt|183.0|0.10523059999999962|[2, 3, 10, 11, 60, 71, 84, 100, 107, 135, 154, 155, 164, 166, 314, 436]
RKP_00500_00100_2_04.txt|175.0|0.10293880000000044|[9, 11, 14, 26, 55, 58, 59, 105, 112, 125, 163, 204, 216, 246, 471]
RKP_00500_00100_2_05.txt|178.0|0.10327289999999945|[4, 5, 10, 34, 38, 52, 77, 105, 109, 218, 260, 294, 426]
RKP_00500_00100_2_06.txt|186.0|0.08889319999999934|[1, 6, 9, 10, 18, 50, 53, 70, 150, 155, 358]
RKP_00500_00100_2_07.txt|179.0|0.10331719999999933|[1, 4, 17, 24, 75, 83, 114, 134, 226, 260, 278, 292, 308, 452]
RKP_00500_00100_2_08.txt|170.0|0.10535620000000012|[6, 42, 54, 73, 87, 96, 136, 167, 265, 350, 495]
