RKP_00100_00100_4_05.txt|96.06|100|0.000492126000000006|[87]
RKP_00100_00100_4_06.txt|93.68|98|0.0005001959999999706|[93]
RKP_00100_00100_4_07.txt|96.59|98|0.0004959350000000073|[98]
RKP_00100_00100_4_08.txt|95.28|100|0.0004952060000000103|[97]
RKP_00100_00100_4_09.txt|94.92|99|0.0004960640000000005|[89]
RKP_00100_00100_4_10.txt|94.55|98|0.0005466409999999966|[88]
RKP_00100_00100_5_01.txt|93.11|120|0.0005279130000000265|[10, 14, 16, 18, 21]
RKP_00100_00100_5_02.txt|88.34|138|0.0005212719999999927|[24, 32, 34]
RKP_00100_00100_5_03.txt|92.67|117|0.0005207620000000013|[11, 17, 18, 20]
RKP_00100_00100_5_04.txt|91.83|146|0.0005195410000000101|[12, 14, 15, 16]
RKP_00100_00100_5_05.txt|90.87|122|0.0005239359999999937|[9, 10, 20, 22, 24]
RKP_00100_00100_5_06.txt|96.94|149|0.0005103570000000079|[9, 17, 18, 24]
RKP_00100_00100_5_07.txt|90.55|124|0.0005304639999999994|[8, 11, 13, 16]
RKP_00100_00100_5_08.txt|85.77|121|0.0005250949999999932|[8, 9, 15, 20, 25, 26]
RKP_00100_00100_5_09.txt|93.99|131|0.0005156640000000179|[8, 9, 10, 13]
RKP_00100_00100_5_10.txt|86.66|123|0.0005309270000000144|[13, 14, 21]
RKP_00500_00100_1_01.txt|1523.57|1670|0.0034632709999999987|[500, 304, 25, 284, 2, 27, 211, 5, 75, 140, 3, 40, 129, 168, 148, 222, 120, 173, 6, 131, 269, 274, 156, 4, 38]
RKP_00500_00100_1_02.txt|1285.4|1438|0.003450126|[77, 288, 13, 87, 351, 175, 102, 14, 89, 205, 10, 377, 289, 388, 325, 132, 433, 4, 30, 394, 109]
RKP_00500_00100_1_03.txt|1244.87|1363|0.0036384030000000366|[11, 5, 16, 111, 496, 1, 113, 30, 360, 477, 228, 147, 37, 139, 40, 123, 140, 158, 15, 66, 227, 326]
RKP_00500_00100_1_04.txt|1442.06|1570|0.0035312889999999974|[359, 315, 64, 156, 11, 94, 65, 254, 41, 93, 245, 62, 197, 23, 258, 59, 48, 268, 252, 7, 1]
RKP_00500_00100_1_05.txt|1564.61|1713|0.0035191940000000167|[72, 11, 10, 363, 402, 24, 17, 116, 5, 215, 26, 192, 104, 3, 292, 320, 382, 2, 23, 6, 18, 203, 13, 76]
RKP_00500_00100_1_06.txt|1844.46|1955|0.003615807999999996|[89, 13, 165, 34, 230, 131, 3, 55, 411, 240, 35, 52, 2, 190, 4, 22, 211, 182, 203, 490, 5, 189, 281, 225, 50, 83, 30]
RKP_00500_00100_1_07.txt|1814.13|1943|0.0036037810000000016|[97, 22, 31, 492, 47, 126, 322, 461, 192, 40, 165, 147, 2, 80, 257, 469, 183, 206, 4, 21, 7, 410, 24, 89, 49, 16, 94, 359]
RKP_00500_00100_1_08.txt|1498.64|1678|0.003475595000000027|[29, 146, 10, 258, 156, 185, 4, 106, 165, 332, 1, 378, 326, 63, 35, 254, 23, 3, 16, 2, 450, 225, 150, 149]
RKP_00500_00100_1_09.txt|1481.07|1612|0.003531467000000017|[19, 221, 77, 307, 153, 39, 496, 151, 229, 214, 108, 148, 180, 16, 1, 163, 348, 215, 54, 344, 324, 210, 48, 173, 56]
RKP_00500_00100_1_10.txt|1429.81|1568|0.0035194590000000047|[413, 75, 234, 162, 1, 214, 277, 62, 5, 21, 110, 14, 15, 4, 3, 6, 84, 31, 105, 30, 33, 59, 342, 8]
RKP_00500_00100_2_01.txt|199.03|235|0.0035360100000000204|[148, 168, 11, 226, 259, 16, 39, 32, 137, 102, 3, 50, 88, 100, 351, 150, 97]
RKP_00500_00100_2_02.txt|206.59|233|0.0034600829999999762|[112, 156, 72, 131, 195, 4, 59, 441, 186, 65, 6, 7, 36, 97, 385, 167, 314, 121]
RKP_00500_00100_2_03.txt|191.28|220|0.003491301|[100, 107, 155, 436, 135, 64, 3, 104, 18, 24, 318, 13, 164, 113, 447, 479, 12]
RKP_00500_00100_2_04.txt|193.16|217|0.0034043799999999803|[204, 55, 216, 163, 58, 429, 306, 7, 80, 20, 38, 112, 105, 234, 26, 246, 106]
RKP_00500_00100_2_05.txt|192.43|225|0.0034056230000000555|[38, 4, 5, 2, 77, 275, 260, 25, 426, 32, 320, 10, 51, 423, 48, 218, 294]
RKP_00500_00100_2_06.txt|168.95|203|0.0033527150000000816|[9, 155, 3, 27, 117, 57, 70, 15, 5, 89, 358, 377, 115, 1]
RKP_00500_00100_2_07.txt|175.59|209|0.0034543520000000073|[1, 75, 292, 53, 114, 5, 17, 83, 260, 3, 308, 123, 162, 452, 459, 10, 367]
RKP_00500_00100_2_08.txt|167.91|197|0.003403124000000126|[96, 15, 1, 495, 3, 7, 87, 184, 136, 384, 265, 45, 40, 234]
RKP_00500_00100_2_09.txt|147.07|171|0.003356066000000002|[38, 108, 335, 70, 87, 16, 25, 183, 189, 414]
RKP_00500_00100_2_10.txt|166.56|196|0.0033884159999999853|[20, 21, 40, 166, 498, 116, 441, 9, 76, 14, 199, 88]
RKP_00500_00100_3_01.txt|282.91|309|0.003474137000000006|[1, 5, 11, 143, 2, 38, 158, 64, 33, 96, 260, 223, 8, 78, 227, 333, 20, 293, 43, 401, 394]
RKP_00500_00100_3_02.txt|346.36|370|0.003510590000000047|[152, 73, 167, 5, 20, 39, 56, 160, 189, 32, 221, 111, 179, 336, 413, 1, 4, 103, 110, 172, 162, 331, 18, 449, 26, 139, 48]
RKP_00500_00100_3_03.txt|319.19|340|0.003539020999999991|[71, 351, 9, 52, 113, 148, 444, 454, 22, 258, 264, 292, 45, 1, 118, 139, 111, 121, 168, 35, 134, 188, 4, 11]
RKP_00500_00100_3_04.txt|336.06|370|0.003482760000000109|[282, 2, 66, 68, 104, 168, 312, 345, 72, 103, 119, 146, 156, 125, 209, 278, 280, 9, 159, 221, 301, 60, 285, 149, 1, 142, 163]
RKP_00500_00100_3_05.txt|356.78|388|0.0034851010000001635|[377, 1, 143, 12, 33, 225, 417, 9, 196, 392, 7, 88, 252, 74, 92, 106, 319, 381, 468, 2, 175, 14, 8, 84, 87, 108, 211, 294, 382]
RKP_00500_00100_3_06.txt|309.92|331|0.0034599799999999094|[186, 52, 204, 91, 283, 12, 73, 5, 24, 45, 189, 242, 311, 4, 68, 137, 316, 25, 183, 10, 266, 56, 281]
RKP_00500_00100_3_07.txt|294.42|330|0.003569975999999979|[17, 200, 5, 3, 37, 102, 216, 30, 196, 244, 287, 7, 65, 193, 282, 335, 393, 1, 2, 4, 141, 157, 308]
RKP_00500_00100_3_08.txt|376.92|411|0.0036202359999999876|[275, 451, 14, 31, 49, 57, 63, 90, 114, 301, 133, 35, 470, 19, 58, 62, 84, 144, 150, 172, 1, 389, 12, 13, 112, 8, 25, 159, 302, 323, 3]
RKP_00500_00100_3_09.txt|334.22|360|0.0035036199999999872|[169, 171, 294, 4, 12, 58, 70, 154, 231, 115, 221, 3, 24, 108, 269, 104, 148, 347, 434, 122, 14, 152, 263, 304, 18, 38]
RKP_00500_00100_3_10.txt|318.09|349|0.0034805349999999357|[159, 153, 183, 189, 1, 40, 325, 25, 32, 99, 193, 14, 13, 18, 165, 305, 9, 36, 47, 60, 102, 222, 4, 52, 101]
RKP_00500_00100_4_01.txt|99.74|100|0.0032908869999999624|[434]
RKP_00500_00100_4_02.txt|99.78|100|0.0032898919999999874|[467]
RKP_00500_00100_4_03.txt|99.88|100|0.003305375999999907|[438]
RKP_00500_00100_4_04.txt|99.58|100|0.0033251430000001037|[428]
RKP_00500_00100_4_05.txt|99.99|100|0.003284593999999927|[440]
RKP_00500_00100_4_06.txt|99.06|100|0.0032916099999999384|[431]
RKP_00500_00100_4_07.txt|99.5|100|0.0032703609999999907|[467]
RKP_00500_00100_4_08.txt|99.56|100|0.0033491869999999935|[480]
RKP_00500_00100_4_09.txt|99.83|100|0.003268857000000054|[440]
RKP_00500_00100_4_10.txt|99.63|100|0.0033376970000000483|[489]
RKP_00500_00100_5_01.txt|92.22|107|0.003390060999999918|[17, 31, 33, 35, 38, 40]
RKP_00500_00100_5_02.txt|95.01|115|0.0033164910000000702|[6, 10, 14, 15, 17, 20, 22, 23, 28, 32]
RKP_00500_00100_5_03.txt|92.44|115|0.003285470000000039|[15, 20, 21, 26, 41, 42]
RKP_00500_00100_5_04.txt|91.42|112|0.0033383669999999554|[5, 8, 16, 22, 24, 27, 28, 29]
RKP_00500_00100_5_05.txt|94.5|109|0.003414925000000011|[13, 16, 17, 18, 20, 25, 26]
RKP_00500_00100_5_06.txt|93.81|110|0.00334234099999982|[4, 10, 17, 20, 21, 24, 28, 44, 45]
RKP_00500_00100_5_07.txt|92.3|110|0.0034468319999998442|[3, 6, 9, 16, 18, 22, 24, 25]
RKP_00500_00100_5_08.txt|91.76|119|0.003345349999999989|[11, 13, 15, 17, 24, 27, 36]
RKP_00500_00100_5_09.txt|93.17|114|0.003337290999999958|[17, 20, 29, 32]
RKP_00500_00100_5_10.txt|89.75|106|0.0033426290000000947|[6, 8, 13, 18, 20, 22, 23]
RKP_01000_00100_1_01.txt|1962.87|2142|0.01014067600000022|[91, 50, 260, 51, 314, 13, 432, 67, 261, 39, 604, 560, 151, 97, 47, 2, 64, 116, 11, 123, 347, 465, 448, 1, 42, 910, 27, 10, 646]
RKP_01000_00100_1_02.txt|1899.74|2064|0.010014149999999944|[294, 16, 182, 195, 584, 292, 30, 38, 696, 49, 171, 519, 754, 89, 486, 64, 81, 599, 9, 557, 72, 185, 193, 359, 1, 53, 8, 2, 201, 527, 50, 108, 515]
RKP_01000_00100_1_03.txt|1879.7|2018|0.009890685999999888|[174, 128, 199, 114, 2, 498, 4, 48, 56, 172, 182, 116, 16, 145, 535, 32, 380, 800, 50, 869, 1, 276, 113, 62, 326, 75, 252, 19, 3, 725]
RKP_01000_00100_1_04.txt|2138.97|2341|0.010103306999999723|[283, 429, 566, 12, 733, 1, 726, 247, 75, 44, 14, 184, 151, 165, 5, 277, 63, 20, 732, 204, 91, 255, 67, 45, 402, 2, 163, 3, 857, 659, 790, 6, 69, 592, 42]
RKP_01000_00100_1_05.txt|1975.19|2163|0.010121105999999713|[915, 75, 121, 41, 89, 673, 123, 207, 222, 1, 553, 635, 49, 1000, 29, 696, 307, 37, 101, 593, 425, 602, 776, 39, 828, 16, 12, 188, 582, 26, 74]
RKP_01000_00100_1_06.txt|2279.1|2451|0.010157692000000083|[58, 33, 1, 168, 38, 383, 10, 78, 790, 52, 632, 44, 99, 283, 265, 57, 255, 244, 242, 250, 993, 442, 645, 6, 120, 349, 56, 108, 235, 331, 176, 23, 4, 177, 8]
RKP_01000_00100_1_07.txt|2321.9|2515|0.010059762000000028|[382, 7, 128, 204, 440, 37, 130, 86, 436, 226, 88, 372, 3, 556, 127, 874, 8, 96, 49, 778, 129, 190, 90, 577, 476, 342, 19, 192, 170, 484, 80, 627, 641, 1]
RKP_01000_00100_1_08.txt|2017.15|2162|0.010301619000000173|[356, 422, 68, 223, 149, 922, 366, 4, 10, 421, 1, 145, 7, 80, 6, 716, 22, 303, 212, 242, 210, 274, 26, 118, 15, 454, 448, 731, 106, 5, 29, 390, 101, 294]
RKP_01000_00100_1_09.txt|1963.99|2079|0.010156820000000337|[103, 31, 168, 36, 672, 27, 48, 196, 782, 898, 262, 14, 213, 170, 39, 290, 17, 409, 513, 509, 763, 691, 1, 64, 7, 32, 579, 489, 34, 779, 2]
RKP_01000_00100_1_10.txt|2303.47|2438|0.009987905999999925|[785, 669, 19, 104, 466, 76, 618, 1, 253, 931, 111, 8, 331, 221, 188, 286, 534, 55, 158, 491, 968, 663, 198, 754, 439, 724, 159, 37, 69, 43, 480, 813, 805, 673, 50]
RKP_01000_00100_2_01.txt|216.27|254|0.009871937000000379|[47, 7, 374, 264, 366, 24, 209, 380, 690, 185, 186, 12, 21, 252, 614, 13, 3, 37, 90, 901, 348]
RKP_01000_00100_2_02.txt|202.6|226|0.009821742000000171|[84, 385, 202, 375, 782, 311, 73, 357, 183, 213, 3, 166, 13, 718, 302, 35, 492, 366, 63]
RKP_01000_00100_2_03.txt|258.44|294|0.009838820000000154|[171, 5, 416, 97, 123, 81, 394, 897, 33, 84, 13, 746, 928, 282, 55, 347, 186, 149, 58, 417, 207, 124, 141, 330, 642, 376]
RKP_01000_00100_2_04.txt|227.66|257|0.009961056999999727|[35, 21, 123, 443, 504, 37, 94, 147, 130, 74, 207, 158, 60, 9, 246, 112, 903, 428, 698]
RKP_01000_00100_2_05.txt|227.56|252|0.00997996600000029|[222, 380, 152, 84, 299, 236, 26, 30, 501, 7, 420, 742, 2, 512, 255, 351, 428, 42, 78, 116, 631, 21]
RKP_01000_00100_2_06.txt|259.05|290|0.010229144999999988|[6, 122, 876, 805, 259, 138, 154, 647, 9, 57, 8, 827, 858, 322, 590, 115, 894, 46, 33, 1, 16, 541, 602, 551, 24]
RKP_01000_00100_2_07.txt|216.91|249|0.01001581200000011|[7, 796, 208, 284, 531, 3, 378, 2, 61, 173, 433, 1, 305, 731, 271, 81, 457, 396, 105, 5]
RKP_01000_00100_2_08.txt|250.84|277|0.009871783999999622|[121, 44, 1, 9, 11, 10, 406, 250, 49, 661, 3, 7, 294, 549, 223, 54, 198, 485, 862, 129, 609, 597, 26, 60]
RKP_01000_00100_2_09.txt|223.19|249|0.010018090000000228|[13, 382, 436, 417, 205, 235, 656, 127, 573, 982, 31, 9, 118, 1, 25, 470, 236, 411, 241, 759, 595, 18, 348]
RKP_01000_00100_2_10.txt|250.02|276|0.01002035699999972|[252, 521, 15, 548, 564, 163, 282, 191, 341, 409, 1, 412, 522, 755, 56, 402, 5, 164, 571, 75, 210, 4, 122, 309, 710]
RKP_01000_00100_3_01.txt|447.01|491|0.009950348999999789|[32, 340, 49, 51, 65, 119, 133, 249, 337, 537, 659, 763, 857, 2, 94, 134, 157, 208, 565, 605, 962, 77, 959, 1, 11, 15, 55, 186, 348, 456, 464, 704, 740, 795, 166, 297, 468, 431, 774]
RKP_01000_00100_3_02.txt|409.17|439|0.010093647999999575|[25, 94, 300, 644, 9, 18, 120, 137, 138, 295, 654, 16, 56, 121, 386, 7, 381, 567, 978, 4, 35, 891, 3, 37, 69, 79, 126, 176, 318, 533, 58, 77, 101, 256]
RKP_01000_00100_3_03.txt|447.34|501|0.010059727000000294|[325, 143, 170, 530, 1, 13, 17, 31, 54, 93, 378, 431, 692, 836, 62, 74, 321, 822, 22, 89, 180, 181, 256, 448, 625, 797, 8, 87, 305, 809, 3, 84, 175, 204, 222, 270, 392, 580, 652, 994]
RKP_01000_00100_3_04.txt|438.51|470|0.009961341999999788|[305, 5, 1, 3, 9, 42, 142, 149, 274, 277, 389, 449, 645, 740, 786, 10, 29, 31, 293, 15, 24, 58, 62, 148, 201, 232, 816, 4, 16, 44, 65, 235, 558, 639, 150, 420, 34]
RKP_01000_00100_3_05.txt|379.44|410|0.009847253000000222|[57, 2, 24, 29, 108, 144, 183, 630, 661, 10, 86, 480, 1, 37, 308, 876, 910, 21, 145, 355, 5, 23, 31, 46, 163, 172, 72, 246, 533, 550, 778]
RKP_01000_00100_3_06.txt|386.35|418|0.00992779500000033|[36, 16, 224, 5, 14, 112, 204, 249, 15, 28, 217, 239, 901, 1, 6, 7, 22, 37, 347, 471, 886, 970, 98, 237, 405, 250, 542, 358, 63, 71, 129, 207]
RKP_01000_00100_3_07.txt|462.16|490|0.010026116999999673|[20, 591, 38, 12, 16, 23, 31, 112, 129, 169, 190, 231, 695, 822, 888, 3, 62, 131, 337, 483, 8, 124, 2, 17, 287, 410, 779, 1, 4, 5, 27, 354, 433, 605, 750, 867, 15, 255, 870]
RKP_01000_00100_3_08.txt|361.96|401|0.009926237000000527|[198, 89, 97, 303, 35, 179, 340, 130, 252, 257, 292, 524, 703, 118, 233, 13, 250, 528, 1, 2, 71, 129, 131, 266, 81, 178, 526, 667, 3, 72]
RKP_01000_00100_3_09.txt|377.45|411|0.010079232000000075|[83, 385, 403, 23, 141, 480, 647, 1, 185, 202, 3, 4, 126, 471, 825, 930, 19, 66, 228, 17, 211, 216, 318, 578, 758, 871, 8, 29, 76, 215, 229]
RKP_01000_00100_3_10.txt|429.67|469|0.00996676499999964|[26, 16, 467, 10, 12, 122, 156, 245, 524, 677, 764, 56, 104, 187, 439, 1, 103, 264, 566, 687, 11, 90, 113, 426, 3, 18, 22, 35, 46, 72, 106, 169, 227, 334, 632, 29, 191]
RKP_01000_00100_4_01.txt|99.54|100|0.009632823000000457|[866]
RKP_01000_00100_4_02.txt|99.73|100|0.009536110999999963|[992]
RKP_01000_00100_4_03.txt|99.99|100|0.009610147999999796|[860]
RKP_01000_00100_4_04.txt|99.98|100|0.009774682999999413|[939]
RKP_01000_00100_4_05.txt|100.0|100|0.009543958999999873|[901]
RKP_01000_00100_4_06.txt|99.82|100|0.009696927999999758|[940]
RKP_01000_00100_4_07.txt|99.93|100|0.0095879350000002|[887]
RKP_01000_00100_4_08.txt|99.95|100|0.009564450999999608|[876]
RKP_01000_00100_4_09.txt|99.92|100|0.009802151000000094|[889]
RKP_01000_00100_4_10.txt|99.99|100|0.009578657000000063|[886]
RKP_01000_00100_5_01.txt|94.59|111|0.009639231000000024|[11, 15, 18, 22, 26, 31, 32, 33]
RKP_01000_00100_5_02.txt|93.37|110|0.009639365000000026|[7, 11, 12, 24, 27, 30, 34, 40]
RKP_01000_00100_5_03.txt|94.61|108|0.009679794999999842|[8, 11, 12, 23, 29, 31, 32, 42, 53, 57]
RKP_01000_00100_5_04.txt|92.86|104|0.009762429999999753|[3, 7, 9, 14, 15, 24, 25, 26, 27, 28, 29, 31]
RKP_01000_00100_5_05.txt|93.74|107|0.00965883100000056|[11, 13, 16, 17, 23, 25, 27, 32, 48, 50]
RKP_01000_00100_5_06.txt|94.36|108|0.009714815000000527|[3, 5, 6, 7, 10, 11, 12, 15, 24, 25, 29, 34]
RKP_01000_00100_5_07.txt|92.67|105|0.009916972000000185|[12, 19, 21, 22, 24, 25, 27, 30, 32]
RKP_01000_00100_5_08.txt|95.94|108|0.009889012000000435|[7, 15, 23, 25, 27, 33, 34, 35, 37, 48, 58, 66]
RKP_01000_00100_5_09.txt|94.3|109|0.009759771999999884|[5, 6, 10, 12, 13, 21, 25, 27]
RKP_01000_00100_5_10.txt|92.24|109|0.009783003999999807|[6, 26, 30, 31, 32, 33, 38]
RKP_05000_00100_1_01.txt|4371.86|4575|0.17391549000000084|[31, 4, 5, 1406, 642, 116, 150, 2398, 302, 3733, 1275, 852, 1373, 465, 155, 3, 2556, 9, 115, 1, 553, 2091, 2478, 2692, 21, 847, 8, 801, 20, 3645, 2505, 22, 7, 363, 4545, 13, 2106, 343, 1268, 1731, 540, 183, 77, 589, 4006, 51, 3411, 467, 904, 49, 1485, 1700, 198, 1482, 68, 1366, 4536, 59, 419, 89, 213, 1277]
RKP_05000_00100_1_02.txt|4261.47|4447|0.17409700099999925|[463, 1821, 275, 2, 2337, 104, 3648, 135, 374, 2939, 3415, 60, 171, 31, 892, 3739, 4066, 73, 350, 2669, 4311, 4651, 174, 28, 448, 4339, 44, 1557, 4439, 1432, 1210, 357, 2196, 42, 716, 1201, 4318, 398, 176, 501, 16, 3013, 1, 347, 338, 601, 2160, 18, 235, 304, 151, 2809, 3107, 51, 185, 1720, 1929, 130]
RKP_05000_00100_1_03.txt|4222.45|4384|0.1732913389999996|[1069, 52, 193, 2992, 3127, 1417, 6, 2, 2646, 22, 591, 929, 961, 1355, 3005, 7, 1, 207, 326, 4798, 81, 4396, 4053, 1020, 136, 219, 1179, 1588, 436, 1912, 10, 3261, 27, 336, 47, 178, 275, 3471, 26, 1880, 312, 3686, 4, 3801, 1634, 1520, 4436, 3036, 114, 1171, 3736, 612, 203, 2382, 5, 1550, 304, 921, 156]
RKP_05000_00100_1_04.txt|3919.68|4163|0.17364739600000034|[2831, 147, 2594, 1521, 135, 4280, 795, 2, 579, 3338, 41, 2565, 78, 38, 3503, 205, 416, 7, 3605, 4320, 1931, 69, 378, 713, 557, 792, 23, 3053, 2528, 5, 936, 4248, 337, 3064, 2934, 1603, 4470, 587, 2030, 103, 444, 4087, 3644, 3336, 3198, 16, 868, 1633, 1367, 3099, 4288, 1247, 131, 233, 2859, 3225, 3474, 1764, 2255, 2304]
RKP_05000_00100_1_05.txt|3956.37|4165|0.17377444799999892|[541, 1433, 3856, 16, 306, 1432, 53, 101, 64, 60, 1169, 644, 38, 4179, 507, 427, 1088, 4588, 2, 8, 230, 1759, 977, 1249, 2850, 14, 2922, 20, 608, 907, 2886, 317, 4002, 4, 1309, 2097, 386, 174, 1024, 13, 33, 2447, 2549, 2399, 1283, 2995, 3939, 288, 4969, 119, 96, 92, 44, 527, 356, 23, 3241, 270, 2347]
RKP_05000_00100_1_06.txt|4139.34|4316|0.1728509950000006|[745, 133, 8, 1319, 2608, 866, 45, 14, 41, 17, 208, 1259, 1799, 108, 747, 219, 569, 7, 25, 44, 1542, 73, 2842, 131, 3167, 152, 3825, 694, 6, 9, 807, 238, 888, 171, 554, 645, 2326, 62, 1279, 896, 860, 3, 122, 329, 1512, 126, 435, 21, 701, 30, 1606, 11, 147, 169, 2, 55, 71, 920, 409, 111, 2510, 184]
RKP_05000_00100_1_07.txt|4552.25|4709|0.1734213939999995|[1674, 55, 1149, 582, 4, 90, 451, 2591, 453, 3111, 30, 3473, 1199, 219, 97, 155, 880, 180, 244, 3419, 118, 104, 1437, 646, 457, 188, 2085, 1477, 2037, 876, 204, 2883, 3167, 1762, 2438, 3484, 124, 11, 35, 3320, 551, 931, 1913, 2018, 32, 914, 1222, 1713, 76, 54, 1758, 1624, 79, 991, 1401, 13, 3370, 3, 2367, 3162, 392, 62]
RKP_05000_00100_1_08.txt|4184.29|4388|0.17354581899999885|[266, 300, 502, 288, 1717, 4344, 275, 154, 739, 2845, 120, 1318, 820, 3137, 6, 186, 441, 4638, 906, 3876, 264, 2248, 538, 2054, 865, 777, 137, 72, 1029, 82, 2994, 1, 1186, 276, 2899, 2250, 3259, 2337, 217, 564, 3588, 4811, 148, 179, 687, 985, 1267, 202, 48, 3226, 553, 52, 4473, 2780, 215, 1781, 183, 3911, 1358, 745, 1632, 4998]
RKP_05000_00100_1_09.txt|3798.11|3964|0.1755533040000023|[2965, 4424, 70, 325, 74, 6, 42, 786, 2596, 270, 816, 447, 307, 729, 4156, 3051, 30, 83, 987, 796, 178, 747, 3, 533, 1387, 1736, 1869, 1184, 1441, 179, 512, 913, 1, 1363, 3264, 628, 3759, 3697, 4341, 10, 121, 28, 2, 3572, 423, 1856, 463, 853, 230, 1710, 1338, 2349, 2807, 1277, 383, 1260, 588]
RKP_05000_00100_1_10.txt|4246.82|4406|0.17348612599999996|[3086, 189, 3065, 352, 780, 2616, 4369, 1804, 43, 4883, 48, 1395, 3373, 153, 437, 654, 2061, 230, 952, 3176, 25, 180, 363, 83, 564, 176, 321, 385, 2958, 143, 304, 15, 134, 930, 482, 1091, 111, 1350, 67, 17, 1422, 1021, 1247, 4651, 4572, 2327, 1342, 373, 2, 8, 60, 6, 1, 1122, 26, 795, 31, 1089, 3734, 662, 13, 445, 21]
RKP_05000_00100_2_01.txt|376.22|407|0.17327418300000175|[540, 3020, 648, 1647, 2000, 2210, 44, 110, 144, 2729, 1078, 68, 148, 736, 1741, 2218, 25, 848, 4039, 2120, 2295, 40, 4675, 246, 551, 2019, 3518, 303, 560, 3393, 108, 842, 273, 92, 77, 358, 868, 1740, 2750]
